1140.0,20.000049374286625,4.7056660485457415e-09,-5.639357554806771e-13,-3.769407772380482e-12
1141.0,20.00004840256596,4.701312107789695e-09,-5.396167146919235e-12,-6.991273456522487e-12
1142.0,20.000047447534275,4.6969322729832395e-09,-1.0253658527771371e-11,-1.0230005235780616e-11
1143.0,20.00004650926979,4.692529405692498e-09,-1.5132756070687658e-11,-1.3483167838114308e-11
1144.0,20.000045587857365,4.68810642338607e-09,-2.0029736207325134e-11,-1.6748279503209915e-11
1145.0,20.00004468338847,4.683666299435038e-09,-2.4940805628347305e-11,-2.0022811982480645e-11
1146.0,20.000043795961204,4.679212063112965e-09,-2.986210128342407e-11,-2.3304190539066598e-11
1147.0,20.000042925680283,4.674746799595886e-09,-3.478969038123187e-11,-2.6589793947834772e-11
1148.0,20.000042072657045,4.670273649962323e-09,-3.971957038945353e-11,-2.987695449537904e-11
1149.0,20.000041237009455,4.665795811193274e-09,-4.464766903477838e-11,-3.3162957980020176e-11
1150.0,20.000040418862095,4.661316536172215e-09,-4.956984430290221e-11,-3.644504371180582e-11
1151.0,20.000039618346175,4.656839133685105e-09,-5.448188443852722e-11,-3.9720404512510535e-11
1152.0,20.000038835599522,4.652366968420378e-09,-5.93795079453621e-11,-4.298618671563572e-11
1153.0,20.000038070766582,4.647903460968951e-09,-6.425836358612202e-11,-4.623949016640971e-11
1154.0,20.000037323998434,4.643452087824218e-09,-6.911403038252857e-11,-4.947736822178771e-11
1155.0,20.000036595452773,4.639016381382052e-09,-7.394201761530979e-11,-5.2696827750451785e-11
1156.0,20.000035885293915,4.634599929940809e-09,-7.873776482420022e-11,-5.5894829132810926e-11
1157.0,20.0000351936928,4.630206377701317e-09,-8.349664180794082e-11,-5.9068286261001e-11
1158.0,20.000034520826983,4.6258394247668915e-09,-8.821394862427901e-11,-6.221406653888475e-11
1159.0,20.00003386688066,4.6215028271433225e-09,-9.288491558996872e-11,-6.532899088205181e-11
1160.0,20.00003318394415,4.617380016271145e-09,-9.735444647367612e-11,-6.830941323422643e-11
1161.0,20.000032442797085,4.613584713674256e-09,-1.0152573637936136e-10,-7.109064525717219e-11
1162.0,20.000031712550154,4.609863527871096e-09,-1.0560905782194037e-10,-7.381322645523521e-11
1163.0,20.00003099315069,4.606221421859955e-09,-1.095985395269191e-10,-7.647324200797604e-11
1164.0,20.000030284549396,4.602663426737236e-09,-1.1348823027681055e-10,-7.906672378842392e-11
1165.0,20.000029586700293,4.59919464169747e-09,-1.172720989111349e-10,-8.158965036307681e-11
1166.0,20.0000288995608,4.595820234033309e-09,-1.2094403432641944e-10,-8.403794699190132e-11
1167.0,20.00002822309166,4.5925454391355245e-09,-1.244978454761985e-10,-8.640748562833277e-11
1168.0,20.000027557256995,4.589375560493012e-09,-1.2792726137101362e-10,-8.869408491927515e-11
1169.0,20.00002690202427,4.586315969692789e-09,-1.312259310784134e-10,-9.08935102051011e-11
1170.0,20.00002625736431,4.583372106419997e-09,-1.343874237229536e-10,-9.300147351965204e-11
1171.0,20.000025623251297,4.580549478457896e-09,-1.3740522848619707e-10,-9.501363359023801e-11
1172.0,20.000024999662774,4.577853661687868e-09,-1.4027275460671376e-10,-9.692559583763769e-11
1173.0,20.00002438657963,4.5752903000894235e-09,-1.4298333138008075e-10,-9.873291237609857e-11
1174.0,20.00002378398611,4.572865105740186e-09,-1.4553020815888232e-10,-1.0043108201333671e-10
1175.0,20.000023191869825,4.570583858815908e-09,-1.479065543527097e-10,-1.0201555025053691e-10
1176.0,20.00002261022174,4.568452407590461e-09,-1.5010545942816139e-10,-1.0348170928235263e-10
1177.0,20.000022039036175,4.566476668435838e-09,-1.521199329088429e-10,-1.0482489799690604e-10
1178.0,20.000021478310803,4.564662625822158e-09,-1.5394290437536692e-10,-1.06040401975788e-10
1179.0,20.00002092804666,4.5630163323176565e-09,-1.555672234653533e-10,-1.0712345349405801e-10
1180.0,20.00002038824812,4.561543908588696e-09,-1.5698565987342882e-10,-1.0806923152024431e-10
1181.0,20.000019858922943,4.560251543399758e-09,-1.5819090335122767e-10,-1.0887286171634379e-10
1182.0,20.00001934008223,4.559145493613446e-09,-1.5917556370739081e-10,-1.0952941643782204e-10
1183.0,20.000018831740423,4.55823208419049e-09,-1.5993217080756664e-10,-1.1003391473361332e-10
1184.0,20.000018333915342,4.557517708189737e-09,-1.604531745744104e-10,-1.1038132234612058e-10
1185.0,20.00001784662816,4.5570088267681554e-09,-1.6073094498758476e-10,-1.1056655171121548e-10
1186.0,20.0000173699034,4.556711969180843e-09,-1.607577720837592e-10,-1.1058446195823834e-10
1187.0,20.00001690376895,4.556633732781011e-09,-1.6052586595661044e-10,-1.1042985890999815e-10
1188.0,20.000016448256034,4.556780783019999e-09,-1.6002735675682238e-10,-1.1009749508277262e-10
1189.0,20.000016003399256,4.557159853447265e-09,-1.5925429469208597e-10,-1.0958206968630815e-10
1190.0,20.000015569236567,4.557777745710391e-09,-1.5819865002709928e-10,-1.088782286238198e-10
1191.0,20.000015145809268,4.558641329555079e-09,-1.5685231308356746e-10,-1.0798056449199129e-10
1192.0,20.000014733162025,4.559757542825157e-09,-1.552070942402029e-10,-1.0688361658097508e-10
1193.0,20.00001433134286,4.5611333914625694e-09,-1.5325472393272494e-10,-1.0558187087439229e-10
1194.0,20.00001394040315,4.562775949507389e-09,-1.5098685265386022e-10,-1.0406976004933272e-10
1195.0,20.00001356039762,4.5646923590978066e-09,-1.4839505095334235e-10,-1.023416634763549e-10
1196.0,20.000013191384358,4.566889830470136e-09,-1.4547080943791206e-10,-1.0039190721948594e-10
1197.0,20.00001283342482,4.569375641958812e-09,-1.4220553877131735e-10,-9.821476403622176e-11
1198.0,20.00001248658379,4.572157139996394e-09,-1.385905696743132e-10,-9.580445337752689e-11
1199.0,20.00001215092944,4.575241739113561e-09,-1.3461715292466163e-10,-9.315514138783452e-11
1200.0,20.000011826533274,4.578636921939115e-09,-1.3027645935713204e-10,-9.026094090504665e-11
1201.0,20.000011513470163,4.582350239199984e-09,-1.2555957986350074e-10,-8.711591146053383e-11
1202.0,20.000011211818336,4.586389309721211e-09,-1.2045752539255118e-10,-8.371405927913537e-11
1203.0,20.000010921659378,4.590761820425964e-09,-1.1496122695007396e-10,-8.004933727915921e-11
1204.0,20.000010643078213,4.595475526335536e-09,-1.0906153559886682e-10,-7.611564507238202e-11
1205.0,20.00001037616315,4.600538250569338e-09,-1.0274922245873459e-10,-7.190682896404917e-11
1206.0,20.000010121005836,4.6059578843449045e-09,-9.601497870648919e-11,-6.741668195287468e-11
1207.0,20.000009877701274,4.611742386977893e-09,-8.884941557594973e-11,-6.263894373104123e-11
1208.0,20.00000964634783,4.617899785882085e-09,-8.124306435794236e-11,-5.7567300684200266e-11
1209.0,20.000009427047225,4.624438176569377e-09,-7.318637640030039e-11,-5.219538589147185e-11
1210.0,20.00000921990453,4.631365722649794e-09,-6.466972310786423e-11,-4.6516779125444764e-11
1211.0,20.000009025028188,4.638690655831482e-09,-5.568339594248141e-11,-4.052500685217643e-11
1212.0,20.000008842529976,4.646421275920707e-09,-4.62176064230066e-11,-3.421354223119302e-11
1213.0,20.000008609631152,4.6503756014393506e-09,-4.120789016422761e-11,-3.087330883182183e-11
1214.0,20.000008378161677,4.654007381322381e-09,-3.657817854597276e-11,-2.7786459609094964e-11
1215.0,20.00000815374216,4.657691476740396e-09,-3.188607269229846e-11,-2.4658011126596136e-11
1216.0,20.0000079362757,4.661421661376843e-09,-2.713892939433447e-11,-2.1492868685396045e-11
1217.0,20.000007725664027,4.665191462575547e-09,-2.2344396596173368e-11,-1.8296131719936565e-11
1218.0,20.00000752180747,4.6689941584262665e-09,-1.7510416834451634e-11,-1.5073096091479613e-11
1219.0,20.000007324604905,4.672822774850279e-09,-1.2645230677930968e-11,-1.1829256381556199e-11
1220.0,20.000007133953726,4.676670082685929e-09,-7.757380167079461e-12,-8.570308185415345e-12
1221.0,20.000006949749768,4.6805285947742105e-09,-2.855712253652809e-12,-5.30215040547309e-12
1222.0,20.000006771887303,4.684390563044324e-09,2.050617759724516e-12,-2.030887544761459e-12
1223.0,20.00000660025896,4.688247975599251e-09,6.952142779978071e-12,1.2371679996226026e-12
1224.0,20.00000643475572,4.692092553801322e-09,1.1839080484002098e-11,4.495493643068178e-12
1225.0,20.00000627526683,4.695915749357773e-09,1.6701329879078473e-11,7.737354320001492e-12
1226.0,20.000006121679785,4.699708741406324e-09,2.1528467863295505e-11,1.0955800190436908e-11
1227.0,20.000005973880292,4.703462433600744e-09,2.6309745785966596e-11,1.4143664346527924e-11
1228.0,20.0000058317522,4.7071674511964175e-09,3.103408600804914e-11,1.729356051911825e-11
1229.0,20.000005695177485,4.710814138135906e-09,3.5690078462563264e-11,2.0397880784292784e-11
1230.0,20.000005564036165,4.714392554134527e-09,4.0265977215010664e-11,2.3448793269928694e-11
1231.0,20.0000054382063,4.7178924717659104e-09,4.474969702379341e-11,2.6438239862246426e-11
1232.0,20.00000531756394,4.721303373547576e-09,4.912880990063268e-11,2.935793391236072e-11
1233.0,20.000005201983054,4.724614449026488e-09,5.339054167098754e-11,3.21993579428316e-11
1234.0,20.000005091335513,4.727814591864636e-09,5.752176853447384e-11,3.495376135421551e-11
1235.0,20.000004985491028,4.730892396924595e-09,6.150901362528298e-11,3.7612158131616266e-11
1236.0,20.00000488431714,4.733836157355091e-09,6.53384435726006e-11,4.016532455123606e-11
1237.0,20.00000478767911,4.7366338616765746e-09,6.899586506102549e-11,4.260379688692657e-11
1238.0,20.000004695439962,4.739273190866781e-09,7.246672139098832e-11,4.4917869116739886e-11
1239.0,20.000004607460365,4.741741515446305e-09,7.573608903917049e-11,4.709759062947968e-11
1240.0,20.00000452359863,4.7440258925641634e-09,7.878867421892285e-11,4.9132763931252045e-11
1241.0,20.00000444371066,4.746113063083366e-09,8.160880944068452e-11,5.1012942352016686e-11
1242.0,20.000004367649886,4.747989448666473e-09,8.418045007240178e-11,5.2727427752137885e-11
1243.0,20.00000429526725,4.749641148861181e-09,8.648717089994672e-11,5.4265268228935527e-11
1244.0,20.000004226411146,4.7510539381858695e-09,8.851216268753607e-11,5.5615255823236103e-11
1245.0,20.00000416092738,4.752213263215181e-09,9.02382287381501e-11,5.676592422592382e-11
1246.0,20.000004098659133,4.753104239665591e-09,9.164778145395123e-11,5.770554648449153e-11
1247.0,20.00000403944689,4.75371164948096e-09,9.272283889670301e-11,5.842213270959183e-11
1248.0,20.000003983128448,4.754019937918121e-09,9.344502134818879e-11,5.890342778158804e-11
1249.0,20.00000392953881,4.7540132106324266e-09,9.379554787063062e-11,5.91369090571053e-11
1250.0,20.000003878510192,4.753675230763333e-09,9.375523286710788e-11,5.910978407558148e-11
1251.0,20.000003829871957,4.752989416019958e-09,9.330448264197621e-11,5.880898826581835e-11
1252.0,20.00000378345057,4.751938835766651e-09,9.242329196128631e-11,5.822118265253252e-11
1253.0,20.00000373906955,4.750506208108561e-09,9.109124061320261e-11,5.733275156290645e-11
1254.0,20.000003696549456,4.748673896977203e-09,8.928748996842223e-11,5.612980033313955e-11
1255.0,20.000003655707797,4.746423909216022e-09,8.699077954059362e-11,5.4598153014999154e-11
1256.0,20.00000361635903,4.7437378916659735e-09,8.417942354673547e-11,5.2723350082371584e-11
1257.0,20.00000357831449,4.740597128251069e-09,8.08313074676554e-11,5.049064613781317e-11
1258.0,20.00000354138237,4.736982537063965e-09,7.692388460836887e-11,4.7885007619101205e-11
1259.0,20.00000350536764,4.7328746674515164e-09,7.24341726585179e-11,4.48911105057851e-11
1260.0,20.000003470072038,4.728253697100351e-09,6.733875025278985e-11,4.1493338025737316e-11
1261.0,20.000003435294012,4.723099429122432e-09,6.161375353133622e-11,3.767577836170443e-11
1262.0,20.00000340082869,4.717391289140627e-09,5.523487270019153e-11,3.342222235785816e-11
1263.0,20.000003366467798,4.7111083223742816e-09,4.817734859169202e-11,2.8716161226346403e-11
1264.0,20.000003331999675,4.704229190724773e-09,4.0415969224894486e-11,2.3540784253844205e-11
1265.0,20.000003311968857,4.699937353938467e-09,3.57041091989661e-11,2.0398766484102077e-11
1266.0,20.000003313303253,4.699762627957959e-09,3.584542870964618e-11,2.0492752497621353e-11
1267.0,20.000003316739104,4.699547482422302e-09,3.5937973680526906e-11,2.055421775413255e-11
1268.0,20.000003322163554,4.699293537595526e-09,3.598359748066467e-11,2.0584398178233997e-11
1269.0,20.00000332946248,4.699002539907807e-09,3.598430135166706e-11,2.0584628294290956e-11
1270.0,20.00000333852055,4.698676363920447e-09,3.594223672112567e-11,2.0556342768981e-11
1271.0,20.00000334922116,4.698317014290837e-09,3.5859707516048986e-11,2.0501077953839382e-11
1272.0,20.000003361446396,4.697926627737433e-09,3.573917247629513e-11,2.042047342780454e-11
1273.0,20.000003375077057,4.697507475004715e-09,3.558324746800472e-11,2.0316273539763417e-11
1274.0,20.00000338999259,4.6970619628281665e-09,3.539470779703368e-11,2.0190328951096933e-11
1275.0,20.000003406071116,4.696592635899234e-09,3.517649052238607e-11,2.004459817822534e-11
1276.0,20.000003423189366,4.696102178830311e-09,3.493169676964689e-11,1.988114913515369e-11
1277.0,20.000003441222667,4.6955934181196905e-09,3.466359404441494e-11,1.97021606760172e-11
1278.0,20.00000346004495,4.695069324116544e-09,3.437561854573558e-11,1.9509924137626692e-11
1279.0,20.000003479528708,4.694533012985888e-09,3.407137747953361e-11,1.9306844882013963e-11
1280.0,20.00000349954495,4.693987748673555e-09,3.375465137204602e-11,1.9095443838977236e-11
1281.0,20.00000351996323,4.693436944871162e-09,3.342939638325495e-11,1.8878359048626604e-11
1282.0,20.000003540651605,4.692884166981079e-09,3.30997466203203e-11,1.8658347203929294e-11
1283.0,20.00000356147658,4.692333134081401e-09,3.277001645101275e-11,1.8438285193255242e-11
1284.0,20.000003582303144,4.6917877208909105e-09,3.244470281714645e-11,1.8221171642922435e-11
1285.0,20.000003602994706,4.691251959734054e-09,3.2128487548011946e-11,1.801012845974229e-11
1286.0,20.0000036234131,4.69073004250591e-09,3.182623967380888e-11,1.780840237356512e-11
1287.0,20.000003643418545,4.690226322637157e-09,3.154301773907891e-11,1.7619366479825507e-11
1288.0,20.000003662869627,4.689745317059042e-09,3.12840721161385e-11,1.744652178208773e-11
1289.0,20.000003681623287,4.689291708168347e-09,3.105484731851173e-11,1.7293498734591177e-11
1290.0,20.00000369953481,4.688870345792369e-09,3.0860984314363106e-11,1.7164058784795735e-11
1291.0,20.00000371645775,4.688486249153878e-09,3.070832283993044e-11,1.7062095915927216e-11
1292.0,20.000003732243993,4.688144608836092e-09,3.060290371295758e-11,1.699163818952276e-11
1293.0,20.00000374674366,4.687850788747641e-09,3.055097114612732e-11,1.695684928797626e-11
1294.0,20.000003759805118,4.687610328087549e-09,3.055897506049415e-11,1.696203005708374e-11
1295.0,20.000003771274958,4.6874289433101845e-09,3.0633573398917146e-11,1.7011620048588815e-11
1296.0,20.00000378099799,4.687312530090249e-09,3.078163443949272e-11,1.7110199062728038e-11
1297.0,20.00000378881717,4.687267165287725e-09,3.1010239108987515e-11,1.726248869077639e-11
1298.0,20.000003794573654,4.68729910891287e-09,3.1326683296271113e-11,1.747335385759259e-11
1299.0,20.000003798106697,4.6874148060911685e-09,3.173848016574899e-11,1.774780436416458e-11
1300.0,20.000003799253676,4.687620889028303e-09,3.225336247079529e-11,1.8090996430154943e-11
1301.0,20.0000037978501,4.687924178975129e-09,3.287928486718556e-11,1.850823423644622e-11
1302.0,20.000003793729505,4.6883316881926405e-09,3.3624426226529684e-11,1.900497146768644e-11
1303.0,20.000003786723493,4.688850621916944e-09,3.449719194970467e-11,1.9586812854834458e-11
1304.0,20.000003776661718,4.689488380324219e-09,3.5506216280287464e-11,2.0259515717705373e-11
1305.0,20.00000376337181,4.690252560495695e-09,3.6660364617987743e-11,2.102899150751594e-11
1306.0,20.000003746679415,4.691150958382618e-09,3.7968735832080765e-11,2.190130734943001e-11
1307.0,20.00000372640813,4.692191570771221e-09,3.94406645748402e-11,2.288268758510389e-11
1308.0,20.00000370237951,4.69338259724769e-09,4.1085723594970965e-11,2.3979515315231787e-11
1309.0,20.00000367441302,4.694732442163139e-09,4.291372605104196e-11,2.5198333942091207e-11
1310.0,20.000003642326032,4.696249716598574e-09,4.4934727824919e-11,2.6545848712088384e-11
1311.0,20.00000360593381,4.697943240329863e-09,4.715902983519754e-11,2.8028928258303652e-11
1312.0,20.000003565049475,4.699822043792709e-09,4.9597180350635576e-11,2.965460614303688e-11
1313.0,20.000003519483972,4.701895370047615e-09,5.2259977303586415e-11,3.143008240035291e-11
1314.0,20.000003469046085,4.704172676744858e-09,5.515847060343147e-11,3.3362725078626876e-11
1315.0,20.00000341354239,4.706663638089451e-09,5.830396445001321e-11,3.546007178308973e-11
1316.0,20.00000335277722,4.70937814680612e-09,6.170801964706781e-11,3.772983121837355e-11
1317.0,20.000003286552694,4.712326316104272e-09,6.538245591565809e-11,4.017988473105704e-11
1318.0,20.000003269332467,4.712074274003619e-09,6.531676001904825e-11,4.0136121744182124e-11
1319.0,20.00000325439149,4.7115638332332155e-09,6.494677501415849e-11,3.988947750749116e-11
1320.0,20.000003238198456,4.711015375946755e-09,6.452990440731211e-11,3.961158255587467e-11
1321.0,20.00000322073434,4.710428066812111e-09,6.406518659832885e-11,3.93017959769001e-11
1322.0,20.00000320198178,4.709801049087048e-09,6.355163648054893e-11,3.8959461186916025e-11
